Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
MEDIUM,Maximum Total Subarray Value I,8.0,0.007195613578682723,https://leetcode.com/problems/maximum-total-subarray-value-i,"Array, Greedy"
MEDIUM,Number of Ways to Assign Edge Weights I,8.0,0.0063971649484536085,https://leetcode.com/problems/number-of-ways-to-assign-edge-weights-i,"Math, Tree, Depth-First Search"
EASY,Minimum String Length After Removing Substrings,8.0,0.0077224925160926505,https://leetcode.com/problems/minimum-string-length-after-removing-substrings,"String, Stack, Simulation"
MEDIUM,Count Subarrays With Majority Element I,8.0,0.007566284500595476,https://leetcode.com/problems/count-subarrays-with-majority-element-i,"Array, Hash Table, Divide and Conquer, Segment Tree, Merge Sort, Counting, Prefix Sum"
MEDIUM,Find the Maximum Number of Elements in Subset,8.0,0.004224906191369606,https://leetcode.com/problems/find-the-maximum-number-of-elements-in-subset,"Array, Hash Table, Enumeration"
EASY,Minimum Cost to Move Chips to The Same Position,8.0,0.007313126145009821,https://leetcode.com/problems/minimum-cost-to-move-chips-to-the-same-position,"Array, Math, Greedy"
MEDIUM,Path Existence Queries in a Graph I,8.0,0.007023023486210232,https://leetcode.com/problems/path-existence-queries-in-a-graph-i,"Array, Hash Table, Binary Search, Union-Find, Graph Theory"
MEDIUM,Count Numbers with Unique Digits,8.0,0.005609810434797511,https://leetcode.com/problems/count-numbers-with-unique-digits,"Math, Dynamic Programming, Backtracking"
EASY,Find Missing Elements,8.0,0.008856746879174843,https://leetcode.com/problems/find-missing-elements,"Array, Hash Table, Sorting"
EASY,Smallest Divisible Digit Product I,8.0,0.007305295055363272,https://leetcode.com/problems/smallest-divisible-digit-product-i,"Math, Enumeration"
MEDIUM,Find the Lexicographically Smallest Valid Sequence,8.0,0.005782052558940284,https://leetcode.com/problems/find-the-lexicographically-smallest-valid-sequence,"Two Pointers, String, Dynamic Programming, Greedy"
MEDIUM,Rectangle Area,5.0,0.005009191145751518,https://leetcode.com/problems/rectangle-area,"Math, Geometry"
HARD,Range Module,5.0,0.0045412920182597875,https://leetcode.com/problems/range-module,"Design, Segment Tree, Ordered Set"
HARD,Bus Routes,5.0,0.004749635960401232,https://leetcode.com/problems/bus-routes,"Array, Hash Table, Breadth-First Search"
MEDIUM,Most Profit Assigning Work,5.0,0.005631316893047863,https://leetcode.com/problems/most-profit-assigning-work,"Array, Two Pointers, Binary Search, Greedy, Sorting"
MEDIUM,Complete Binary Tree Inserter,5.0,0.0065193807317584715,https://leetcode.com/problems/complete-binary-tree-inserter,"Tree, Breadth-First Search, Design, Binary Tree"
MEDIUM,Sum of Nodes with Even-Valued Grandparent,5.0,0.008598609702981999,https://leetcode.com/problems/sum-of-nodes-with-even-valued-grandparent,"Tree, Depth-First Search, Breadth-First Search, Binary Tree"
MEDIUM,Snapshot Array,5.0,0.0036804521594194805,https://leetcode.com/problems/snapshot-array,"Array, Hash Table, Binary Search, Design, Persistent Data Structure"
EASY,Convert Binary Number in a Linked List to Integer,5.0,0.008239744042841557,https://leetcode.com/problems/convert-binary-number-in-a-linked-list-to-integer,"Linked List, Math"
EASY,Destination City,5.0,0.00795430335080227,https://leetcode.com/problems/destination-city,"Array, Hash Table, String"
MEDIUM,Average Waiting Time,5.0,0.007312353324641461,https://leetcode.com/problems/average-waiting-time,"Array, Simulation"
EASY,Count of Matches in Tournament,5.0,0.008655234313309789,https://leetcode.com/problems/count-of-matches-in-tournament,"Math, Simulation"
MEDIUM,Step-By-Step Directions From a Binary Tree Node to Another,5.0,0.00564667064091722,https://leetcode.com/problems/step-by-step-directions-from-a-binary-tree-node-to-another,"String, Tree, Depth-First Search, Binary Tree, Binary Lifting, Lowest Common Ancestor"
MEDIUM,Adding Spaces to a String,5.0,0.007185659714216276,https://leetcode.com/problems/adding-spaces-to-a-string,"Array, Two Pointers, String, Simulation"
EASY,Largest Local Values in a Matrix,5.0,0.008770749082048765,https://leetcode.com/problems/largest-local-values-in-a-matrix,"Array, Matrix"
HARD,Count Subarrays With Fixed Bounds,5.0,0.006917437440700361,https://leetcode.com/problems/count-subarrays-with-fixed-bounds,"Array, Queue, Sliding Window, Monotonic Queue"
EASY,Find the Pivot Integer,5.0,0.008373707792554747,https://leetcode.com/problems/find-the-pivot-integer,"Math, Prefix Sum"
MEDIUM,Debounce,5.0,0.009166450176285024,https://leetcode.com/problems/debounce,
MEDIUM,Find the Maximum Length of Valid Subsequence II,5.0,0.005704033984405328,https://leetcode.com/problems/find-the-maximum-length-of-valid-subsequence-ii,"Array, Dynamic Programming"
MEDIUM,Path with Maximum Probability,5.0,0.006572409017778953,https://leetcode.com/problems/path-with-maximum-probability,"Array, Graph Theory, Heap (Priority Queue), Shortest Path, Dijkstra's Algorithm"
EASY,Convert 1D Array Into 2D Array,5.0,0.007241327220586402,https://leetcode.com/problems/convert-1d-array-into-2d-array,"Array, Matrix, Simulation"
HARD,Design In-Memory File System,5.0,0.004831368860605818,https://leetcode.com/problems/design-in-memory-file-system,"Hash Table, String, Design, Trie, Sorting"
HARD,K Inverse Pairs Array,5.0,0.0049009324009324,https://leetcode.com/problems/k-inverse-pairs-array,Dynamic Programming
MEDIUM,Shortest Way to Form String,5.0,0.006175917622016446,https://leetcode.com/problems/shortest-way-to-form-string,"Two Pointers, String, Binary Search, Greedy"
MEDIUM,Count the Number of Substrings With Dominant Ones,5.0,0.004199969522648481,https://leetcode.com/problems/count-the-number-of-substrings-with-dominant-ones,"String, Enumeration"
MEDIUM,Maximum Total Damage With Spell Casting,5.0,0.004500454797730636,https://leetcode.com/problems/maximum-total-damage-with-spell-casting,"Array, Hash Table, Two Pointers, Binary Search, Dynamic Programming, Sorting, Counting"
HARD,K-th Smallest in Lexicographical Order,5.0,0.004649765683562257,https://leetcode.com/problems/k-th-smallest-in-lexicographical-order,Trie
HARD,Remove Max Number of Edges to Keep Graph Fully Traversable,5.0,0.007010407886886442,https://leetcode.com/problems/remove-max-number-of-edges-to-keep-graph-fully-traversable,"Union-Find, Graph Theory"
MEDIUM,Split a String Into the Max Number of Unique Substrings,5.0,0.00687469291899372,https://leetcode.com/problems/split-a-string-into-the-max-number-of-unique-substrings,"Hash Table, String, Backtracking"
MEDIUM,Insertion Sort List,5.0,0.005993785609329717,https://leetcode.com/problems/insertion-sort-list,"Linked List, Sorting"
HARD,Maximum Vacation Days,5.0,0.004679958145343669,https://leetcode.com/problems/maximum-vacation-days,"Array, Dynamic Programming, Matrix"
MEDIUM,Longest Square Streak in an Array,5.0,0.005310416497962048,https://leetcode.com/problems/longest-square-streak-in-an-array,"Array, Hash Table, Binary Search, Dynamic Programming, Sorting"
EASY,Longest Subsequence With Limited Sum,5.0,0.007375786996799016,https://leetcode.com/problems/longest-subsequence-with-limited-sum,"Array, Binary Search, Greedy, Sorting, Prefix Sum"
HARD,Minimum Number of Removals to Make Mountain Array,5.0,0.005478650182042738,https://leetcode.com/problems/minimum-number-of-removals-to-make-mountain-array,"Array, Binary Search, Dynamic Programming, Greedy"
MEDIUM,Seat Reservation Manager,5.0,0.006737646472970531,https://leetcode.com/problems/seat-reservation-manager,"Design, Heap (Priority Queue)"
MEDIUM,Shortest Subarray to be Removed to Make Array Sorted,5.0,0.0051308723133302436,https://leetcode.com/problems/shortest-subarray-to-be-removed-to-make-array-sorted,"Array, Two Pointers, Binary Search, Stack, Monotonic Stack"
MEDIUM,Find the Power of K-Size Subarrays I,5.0,0.006209760794248329,https://leetcode.com/problems/find-the-power-of-k-size-subarrays-i,"Array, Sliding Window"
EASY,Self Dividing Numbers,5.0,0.008113448431193679,https://leetcode.com/problems/self-dividing-numbers,Math
MEDIUM,Find Champion II,5.0,0.007044089860401632,https://leetcode.com/problems/find-champion-ii,Graph Theory
EASY,Take Gifts From the Richest Pile,5.0,0.007545797984669459,https://leetcode.com/problems/take-gifts-from-the-richest-pile,"Array, Heap (Priority Queue), Simulation"
MEDIUM,Linked List Random Node,5.0,0.006511475481467726,https://leetcode.com/problems/linked-list-random-node,"Linked List, Math, Reservoir Sampling, Randomized"
MEDIUM,Number of Laser Beams in a Bank,5.0,0.008697078225314204,https://leetcode.com/problems/number-of-laser-beams-in-a-bank,"Array, Math, String, Matrix"
MEDIUM,Design Circular Deque,5.0,0.006487406849830636,https://leetcode.com/problems/design-circular-deque,"Array, Linked List, Design, Queue"
EASY,Number Complement,5.0,0.0070531261105215935,https://leetcode.com/problems/number-complement,Bit Manipulation
HARD,Maximum Frequency Stack,5.0,0.006704403224897107,https://leetcode.com/problems/maximum-frequency-stack,"Hash Table, Stack, Design, Ordered Set"
MEDIUM,Heaters,5.0,0.004245259231155341,https://leetcode.com/problems/heaters,"Array, Two Pointers, Binary Search, Sorting"
EASY,Count Prefix and Suffix Pairs I,5.0,0.00776668066658599,https://leetcode.com/problems/count-prefix-and-suffix-pairs-i,"Array, String, Trie, Rolling Hash, String Matching, Hash Function"
MEDIUM,Longest Repeating Substring,5.0,0.00634763846120484,https://leetcode.com/problems/longest-repeating-substring,"String, Binary Search, Dynamic Programming, Rolling Hash, Suffix Array, Hash Function, Suffix Automaton, Suffix Tree"
MEDIUM,Maximum and Minimum Sums of at Most Size K Subsequences,5.0,0.002218808839560004,https://leetcode.com/problems/maximum-and-minimum-sums-of-at-most-size-k-subsequences,"Array, Math, Dynamic Programming, Sorting, Combinatorics"
MEDIUM,Print Binary Tree,5.0,0.006686662727293127,https://leetcode.com/problems/print-binary-tree,"Tree, Depth-First Search, Breadth-First Search, Binary Tree"
MEDIUM,Count Servers that Communicate,5.0,0.007357592479568362,https://leetcode.com/problems/count-servers-that-communicate,"Array, Depth-First Search, Breadth-First Search, Union-Find, Matrix, Counting"
MEDIUM,Maximum Twin Sum of a Linked List,5.0,0.008326434871399472,https://leetcode.com/problems/maximum-twin-sum-of-a-linked-list,"Linked List, Two Pointers, Stack"
MEDIUM,Count Number of Maximum Bitwise-OR Subsets,5.0,0.008947216115018544,https://leetcode.com/problems/count-number-of-maximum-bitwise-or-subsets,"Array, Backtracking, Bit Manipulation, Enumeration"
MEDIUM,Minimum Area Rectangle,5.0,0.005549137667726122,https://leetcode.com/problems/minimum-area-rectangle,"Array, Hash Table, Math, Geometry, Sorting"
HARD,Similar String Groups,5.0,0.005653306451302611,https://leetcode.com/problems/similar-string-groups,"Array, Hash Table, String, Depth-First Search, Breadth-First Search, Union-Find"
MEDIUM,Find the Punishment Number of an Integer,5.0,0.008160802790836186,https://leetcode.com/problems/find-the-punishment-number-of-an-integer,"Math, Backtracking"
MEDIUM,Max Consecutive Ones II,5.0,0.005211819769472581,https://leetcode.com/problems/max-consecutive-ones-ii,"Array, Dynamic Programming, Sliding Window"
MEDIUM,Most Profitable Path in a Tree,5.0,0.006730534434196051,https://leetcode.com/problems/most-profitable-path-in-a-tree,"Array, Tree, Depth-First Search, Breadth-First Search, Graph Theory"
MEDIUM,Length of Longest Fibonacci Subsequence,5.0,0.005757462290519264,https://leetcode.com/problems/length-of-longest-fibonacci-subsequence,"Array, Hash Table, Dynamic Programming"
EASY,Find the Town Judge,5.0,0.00510460062175515,https://leetcode.com/problems/find-the-town-judge,"Array, Hash Table, Graph Theory"
MEDIUM,Check if Number is a Sum of Powers of Three,5.0,0.00793999104343932,https://leetcode.com/problems/check-if-number-is-a-sum-of-powers-of-three,Math
MEDIUM,Closest Prime Numbers in Range,5.0,0.005194671341860249,https://leetcode.com/problems/closest-prime-numbers-in-range,"Math, Number Theory, Primality Test, Sieve Theory, Prime Number Sieve"
EASY,Function Composition,5.0,0.008678120581443845,https://leetcode.com/problems/function-composition,
EASY,Minimum Recolors to Get K Consecutive Black Blocks,5.0,0.0068938703019248305,https://leetcode.com/problems/minimum-recolors-to-get-k-consecutive-black-blocks,"String, Sliding Window"
MEDIUM,Beautiful Array,5.0,0.00703475212397486,https://leetcode.com/problems/beautiful-array,"Array, Math, Divide and Conquer"
HARD,Final Array State After K Multiplication Operations II,5.0,0.0013766251202756829,https://leetcode.com/problems/final-array-state-after-k-multiplication-operations-ii,"Array, Heap (Priority Queue), Simulation"
EASY,Detect Capital,5.0,0.005694321398578284,https://leetcode.com/problems/detect-capital,String
MEDIUM,Minimum Operations to Make a Uni-Value Grid,5.0,0.0070759769386680785,https://leetcode.com/problems/minimum-operations-to-make-a-uni-value-grid,"Array, Math, Sorting, Matrix"
MEDIUM,Generate Random Point in a Circle,5.0,0.0043535743267037194,https://leetcode.com/problems/generate-random-point-in-a-circle,"Math, Geometry, Rejection Sampling, Randomized"
HARD,Maximum Number of Points From Grid Queries,5.0,0.005923648977749266,https://leetcode.com/problems/maximum-number-of-points-from-grid-queries,"Array, Two Pointers, Breadth-First Search, Union-Find, Sorting, Heap (Priority Queue), Matrix"
HARD,Apply Operations to Maximize Score,5.0,0.0053656405524800084,https://leetcode.com/problems/apply-operations-to-maximize-score,"Array, Math, Stack, Greedy, Sorting, Monotonic Stack, Number Theory"
MEDIUM,Transpose File,5.0,0.003313336787282196,https://leetcode.com/problems/transpose-file,Shell
MEDIUM,Solving Questions With Brainpower,5.0,0.006020150443245811,https://leetcode.com/problems/solving-questions-with-brainpower,"Array, Dynamic Programming"
EASY,Maximum Value of an Ordered Triplet I,5.0,0.005807270412098469,https://leetcode.com/problems/maximum-value-of-an-ordered-triplet-i,"Array, Prefix Sum"
HARD,Remove Boxes,5.0,0.004964726764037846,https://leetcode.com/problems/remove-boxes,"Array, Dynamic Programming, Memoization"
EASY,Divide Array Into Equal Pairs,5.0,0.007922890909885207,https://leetcode.com/problems/divide-array-into-equal-pairs,"Array, Hash Table, Bit Manipulation, Counting"
EASY,Minimum Number of Operations to Make Elements in Array Distinct,5.0,0.007126182073165534,https://leetcode.com/problems/minimum-number-of-operations-to-make-elements-in-array-distinct,"Array, Hash Table"
EASY,Maximum Odd Binary Number,5.0,0.008301009444977994,https://leetcode.com/problems/maximum-odd-binary-number,"Math, String, Greedy"
MEDIUM,Minimum Average Difference,5.0,0.0044021941854086675,https://leetcode.com/problems/minimum-average-difference,"Array, Prefix Sum"
MEDIUM,Longest Palindrome After Substring Concatenation I,5.0,0.004354451140437868,https://leetcode.com/problems/longest-palindrome-after-substring-concatenation-i,"Two Pointers, String, Dynamic Programming, Enumeration"
EASY,Count Special Quadruplets,5.0,0.006490547459629775,https://leetcode.com/problems/count-special-quadruplets,"Array, Hash Table, Enumeration"
MEDIUM,Find Maximal Uncovered Ranges,5.0,0.004987750102082483,https://leetcode.com/problems/find-maximal-uncovered-ranges,"Array, Sorting"
MEDIUM,Count Nice Pairs in an Array,5.0,0.004843584185493047,https://leetcode.com/problems/count-nice-pairs-in-an-array,"Array, Hash Table, Math, Counting"
MEDIUM,Knight Dialer,5.0,0.006210608296690475,https://leetcode.com/problems/knight-dialer,Dynamic Programming
MEDIUM,Count Complete Subarrays in an Array,5.0,0.007610801001143919,https://leetcode.com/problems/count-complete-subarrays-in-an-array,"Array, Hash Table, Sliding Window"
MEDIUM,Count of Interesting Subarrays,5.0,0.005779595973328554,https://leetcode.com/problems/count-of-interesting-subarrays,"Array, Hash Table, Prefix Sum"
HARD,Minimum Cost to Cut a Stick,5.0,0.0063399863869314545,https://leetcode.com/problems/minimum-cost-to-cut-a-stick,"Array, Dynamic Programming, Sorting"
MEDIUM,Reverse Nodes in Even Length Groups,5.0,0.006495148258398732,https://leetcode.com/problems/reverse-nodes-in-even-length-groups,Linked List
EASY,Count Subarrays of Length Three With a Condition,5.0,0.00613572976763459,https://leetcode.com/problems/count-subarrays-of-length-three-with-a-condition,Array
EASY,A Number After a Double Reversal,5.0,0.008268035487240567,https://leetcode.com/problems/a-number-after-a-double-reversal,Math
MEDIUM,Satisfiability of Equality Equations,5.0,0.005211120031167728,https://leetcode.com/problems/satisfiability-of-equality-equations,"Array, String, Union-Find, Graph Theory"
EASY,Calculate Money in Leetcode Bank,5.0,0.008251361913156135,https://leetcode.com/problems/calculate-money-in-leetcode-bank,Math
HARD,Maximum Number of Tasks You Can Assign,5.0,0.004995120831180759,https://leetcode.com/problems/maximum-number-of-tasks-you-can-assign,"Array, Two Pointers, Binary Search, Greedy, Queue, Sorting, Monotonic Queue"
MEDIUM,Minimum Moves to Reach Target Score,5.0,0.005259337878107523,https://leetcode.com/problems/minimum-moves-to-reach-target-score,"Math, Greedy"
HARD,Minimum Number of Taps to Open to Water a Garden,5.0,0.005106341685817617,https://leetcode.com/problems/minimum-number-of-taps-to-open-to-water-a-garden,"Array, Dynamic Programming, Greedy"
EASY,Remove Digit From Number to Maximize Result,5.0,0.004876906238599051,https://leetcode.com/problems/remove-digit-from-number-to-maximize-result,"String, Greedy, Enumeration"
EASY,Longest Uncommon Subsequence I,5.0,0.006254527455432554,https://leetcode.com/problems/longest-uncommon-subsequence-i,String
MEDIUM,Minimum Domino Rotations For Equal Row,5.0,0.005649741310925314,https://leetcode.com/problems/minimum-domino-rotations-for-equal-row,"Array, Greedy"
MEDIUM,Longest Unequal Adjacent Groups Subsequence II,5.0,0.0051298721062595495,https://leetcode.com/problems/longest-unequal-adjacent-groups-subsequence-ii,"Array, String, Dynamic Programming"
MEDIUM,Find Minimum Time to Reach Last Room I,5.0,0.005548441370285554,https://leetcode.com/problems/find-minimum-time-to-reach-last-room-i,"Array, Graph Theory, Heap (Priority Queue), Matrix, Shortest Path"
MEDIUM,Longest Palindrome by Concatenating Two Letter Words,5.0,0.005345248500557581,https://leetcode.com/problems/longest-palindrome-by-concatenating-two-letter-words,"Array, Hash Table, String, Greedy, Counting"
MEDIUM,Minimum Adjacent Swaps to Reach the Kth Smallest Number,5.0,0.00718058089649391,https://leetcode.com/problems/minimum-adjacent-swaps-to-reach-the-kth-smallest-number,"Two Pointers, String, Greedy"
EASY,Total Distance Traveled,5.0,0.004179415508248272,https://leetcode.com/problems/total-distance-traveled,"Math, Simulation"
MEDIUM,Clone Binary Tree With Random Pointer,5.0,0.008129160836195566,https://leetcode.com/problems/clone-binary-tree-with-random-pointer,"Hash Table, Tree, Depth-First Search, Breadth-First Search, Binary Tree"
MEDIUM,Using a Robot to Print the Lexicographically Smallest String,5.0,0.006219613337069207,https://leetcode.com/problems/using-a-robot-to-print-the-lexicographically-smallest-string,"Hash Table, String, Stack, Greedy"
MEDIUM,Bitwise AND of Numbers Range,5.0,0.004902145538804481,https://leetcode.com/problems/bitwise-and-of-numbers-range,Bit Manipulation
EASY,Maximum Difference Between Even and Odd Frequency I,5.0,0.006075554987094849,https://leetcode.com/problems/maximum-difference-between-even-and-odd-frequency-i,"Hash Table, String, Counting"
MEDIUM,Group the People Given the Group Size They Belong To,5.0,0.008751817584341022,https://leetcode.com/problems/group-the-people-given-the-group-size-they-belong-to,"Array, Hash Table, Greedy"
MEDIUM,Flip String to Monotone Increasing,5.0,0.00619362235315883,https://leetcode.com/problems/flip-string-to-monotone-increasing,"String, Dynamic Programming"
MEDIUM,Transform Array to All Equal Elements,5.0,0.00333273706805842,https://leetcode.com/problems/transform-array-to-all-equal-elements,"Array, Greedy"
MEDIUM,Max Difference You Can Get From Changing an Integer,5.0,0.004863295991316072,https://leetcode.com/problems/max-difference-you-can-get-from-changing-an-integer,"Math, Greedy"
MEDIUM,Divide Array Into Arrays With Max Difference,5.0,0.00790788890120856,https://leetcode.com/problems/divide-array-into-arrays-with-max-difference,"Array, Greedy, Sorting"
MEDIUM,Maximum Manhattan Distance After K Changes,5.0,0.005418832461705912,https://leetcode.com/problems/maximum-manhattan-distance-after-k-changes,"Hash Table, Math, String, Counting"
MEDIUM,Minimum Fuel Cost to Report to the Capital,5.0,0.0065371796588194675,https://leetcode.com/problems/minimum-fuel-cost-to-report-to-the-capital,"Tree, Depth-First Search, Breadth-First Search, Graph Theory"
MEDIUM,Reach End of Array With Max Score,5.0,0.0033779398930337684,https://leetcode.com/problems/reach-end-of-array-with-max-score,"Array, Greedy"
MEDIUM,Find Duplicate Subtrees,5.0,0.006083154324477106,https://leetcode.com/problems/find-duplicate-subtrees,"Hash Table, Tree, Depth-First Search, Binary Tree"
MEDIUM,Find Original Array From Doubled Array,5.0,0.0040906475854877574,https://leetcode.com/problems/find-original-array-from-doubled-array,"Array, Hash Table, Greedy, Sorting"
HARD,Find the Original Typed String II,5.0,0.004544575392629651,https://leetcode.com/problems/find-the-original-typed-string-ii,"String, Dynamic Programming, Prefix Sum"
MEDIUM,Fraction Addition and Subtraction,5.0,0.006656669888377206,https://leetcode.com/problems/fraction-addition-and-subtraction,"Math, String, Simulation, Euclidean Algorithm, Greatest Common Divisor"
MEDIUM,Ways to Express an Integer as Sum of Powers,5.0,0.004979696939685055,https://leetcode.com/problems/ways-to-express-an-integer-as-sum-of-powers,Dynamic Programming
MEDIUM,Prime Palindrome,5.0,0.002851039697542533,https://leetcode.com/problems/prime-palindrome,"Math, Number Theory, Primality Test"
MEDIUM,Paint Fence,5.0,0.0048497922245821405,https://leetcode.com/problems/paint-fence,Dynamic Programming
EASY,Count Odd Numbers in an Interval Range,5.0,0.005476911763454866,https://leetcode.com/problems/count-odd-numbers-in-an-interval-range,Math
MEDIUM,Reschedule Meetings for Maximum Free Time I,5.0,0.00538588152794281,https://leetcode.com/problems/reschedule-meetings-for-maximum-free-time-i,"Array, Greedy, Sliding Window"
HARD,The Earliest and Latest Rounds Where Players Compete,5.0,0.007205348527317006,https://leetcode.com/problems/the-earliest-and-latest-rounds-where-players-compete,"Dynamic Programming, Memoization"
MEDIUM,Construct Binary Tree from Inorder and Postorder Traversal,5.0,0.00693917578820311,https://leetcode.com/problems/construct-binary-tree-from-inorder-and-postorder-traversal,"Array, Hash Table, Divide and Conquer, Tree, Binary Tree"
HARD,Height of Binary Tree After Subtree Removal Queries,5.0,0.005493374806239475,https://leetcode.com/problems/height-of-binary-tree-after-subtree-removal-queries,"Array, Tree, Depth-First Search, Breadth-First Search, Binary Tree"
MEDIUM,Smallest Range II,5.0,0.0038192274524297505,https://leetcode.com/problems/smallest-range-ii,"Array, Math, Greedy, Sorting"
MEDIUM,Find the Maximum Length of Valid Subsequence I,5.0,0.0054904631110227,https://leetcode.com/problems/find-the-maximum-length-of-valid-subsequence-i,"Array, Dynamic Programming"
EASY,Find N Unique Integers Sum up to Zero,5.0,0.007844300645937071,https://leetcode.com/problems/find-n-unique-integers-sum-up-to-zero,"Array, Math"
HARD,Sort Items by Groups Respecting Dependencies,5.0,0.006602288848954885,https://leetcode.com/problems/sort-items-by-groups-respecting-dependencies,"Depth-First Search, Breadth-First Search, Graph Theory, Topological Sort, Directed Acyclic Graph"
MEDIUM,Super Pow,5.0,0.003734254464847296,https://leetcode.com/problems/super-pow,"Math, Divide and Conquer, Euler's Totient Function, Euler's Theorem"
MEDIUM,Maximum Erasure Value,5.0,0.006439831552266427,https://leetcode.com/problems/maximum-erasure-value,"Array, Hash Table, Sliding Window"
HARD,Minimum Score After Removals on a Tree,5.0,0.007600302392137805,https://leetcode.com/problems/minimum-score-after-removals-on-a-tree,"Array, Bit Manipulation, Tree, Depth-First Search"
MEDIUM,Maximum Score From Removing Substrings,5.0,0.006641197407061561,https://leetcode.com/problems/maximum-score-from-removing-substrings,"String, Stack, Greedy"
EASY,Complement of Base 10 Integer,5.0,0.006341189100054505,https://leetcode.com/problems/complement-of-base-10-integer,Bit Manipulation
HARD,Palindrome Pairs,5.0,0.00374957717295181,https://leetcode.com/problems/palindrome-pairs,"Array, Hash Table, String, Trie, Hash Function"
MEDIUM,Smallest Subarrays With Maximum Bitwise OR,5.0,0.006192491766158913,https://leetcode.com/problems/smallest-subarrays-with-maximum-bitwise-or,"Array, Binary Search, Bit Manipulation, Sliding Window"
MEDIUM,Minimum Addition to Make Integer Beautiful,5.0,0.0038955318740115587,https://leetcode.com/problems/minimum-addition-to-make-integer-beautiful,"Math, Greedy"
MEDIUM,Bitwise ORs of Subarrays,5.0,0.0056961455594127285,https://leetcode.com/problems/bitwise-ors-of-subarrays,"Array, Dynamic Programming, Bit Manipulation"
MEDIUM,Minimum Number of Operations to Make Array Empty,5.0,0.006238542208090011,https://leetcode.com/problems/minimum-number-of-operations-to-make-array-empty,"Array, Hash Table, Greedy, Counting"
HARD,Rearranging Fruits,5.0,0.005725804127692192,https://leetcode.com/problems/rearranging-fruits,"Array, Hash Table, Greedy, Sort"
MEDIUM,Reach a Number,5.0,0.004554043273008655,https://leetcode.com/problems/reach-a-number,"Math, Binary Search"
MEDIUM,Complex Number Multiplication,5.0,0.007373867402971338,https://leetcode.com/problems/complex-number-multiplication,"Math, String, Simulation"
MEDIUM,Reordered Power of 2,5.0,0.0065871811916571495,https://leetcode.com/problems/reordered-power-of-2,"Hash Table, Math, Sorting, Counting, Enumeration"
MEDIUM,Partition Array into Two Equal Product Subsets,5.0,0.003508217078329032,https://leetcode.com/problems/partition-array-into-two-equal-product-subsets,"Array, Bit Manipulation, Recursion, Enumeration"
EASY,Swap Sex of Employees,5.0,0.008486644898054212,https://leetcode.com/problems/swap-sex-of-employees,Database
MEDIUM,Design Linked List,5.0,0.0030677102559575715,https://leetcode.com/problems/design-linked-list,"Linked List, Design"
EASY,Transformed Array,5.0,0.007043360529599062,https://leetcode.com/problems/transformed-array,"Array, Simulation"
MEDIUM,Maximum Alternating Subsequence Sum,5.0,0.005925374117182227,https://leetcode.com/problems/maximum-alternating-subsequence-sum,"Array, Dynamic Programming"
EASY,Max Pair Sum in an Array,5.0,0.006121219133570527,https://leetcode.com/problems/max-pair-sum-in-an-array,"Array, Hash Table"
EASY,Check if Two Chessboard Squares Have the Same Color,5.0,0.00721889223511983,https://leetcode.com/problems/check-if-two-chessboard-squares-have-the-same-color,"Math, String"
MEDIUM,Non-decreasing Array,5.0,0.0025562762206484957,https://leetcode.com/problems/non-decreasing-array,Array
EASY,Maximum Area of Longest Diagonal Rectangle,5.0,0.00459556007324493,https://leetcode.com/problems/maximum-area-of-longest-diagonal-rectangle,Array
EASY,Reformat Department Table,5.0,0.007641273405082739,https://leetcode.com/problems/reformat-department-table,Database
MEDIUM,Sort Matrix by Diagonals,5.0,0.008469399116675533,https://leetcode.com/problems/sort-matrix-by-diagonals,"Array, Sorting, Matrix"
MEDIUM,Reorder Data in Log Files,5.0,0.005678013130355938,https://leetcode.com/problems/reorder-data-in-log-files,"Array, String, Sorting"
MEDIUM,Find the Number of Ways to Place People I,5.0,0.006404018630432272,https://leetcode.com/problems/find-the-number-of-ways-to-place-people-i,"Array, Math, Geometry, Sorting, Enumeration"
HARD,Find the Number of Ways to Place People II,5.0,0.006418405695695768,https://leetcode.com/problems/find-the-number-of-ways-to-place-people-ii,"Array, Math, Geometry, Sorting, Enumeration"
EASY,Find Closest Person,5.0,0.00889999007641163,https://leetcode.com/problems/find-closest-person,Math
MEDIUM,3Sum With Multiplicity,5.0,0.004642843787628357,https://leetcode.com/problems/3sum-with-multiplicity,"Array, Hash Table, Two Pointers, Sorting, Counting"
HARD,Cherry Pickup,5.0,0.0040270487618501005,https://leetcode.com/problems/cherry-pickup,"Array, Dynamic Programming, Matrix"
MEDIUM,Vowels Game in a String,5.0,0.007692229371198978,https://leetcode.com/problems/vowels-game-in-a-string,"Math, String, Brainteaser, Game Theory"
MEDIUM,Grid Teleportation Traversal,5.0,0.0023860506803552515,https://leetcode.com/problems/grid-teleportation-traversal,"Array, Hash Table, Breadth-First Search, Matrix"
MEDIUM,Additive Number,5.0,0.003428211138067629,https://leetcode.com/problems/additive-number,"String, Backtracking"
EASY,Decode the Message,5.0,0.008593744970763371,https://leetcode.com/problems/decode-the-message,"Hash Table, String"
HARD,Perfect Rectangle,5.0,0.003888250665174612,https://leetcode.com/problems/perfect-rectangle,"Array, Hash Table, Math, Geometry, Sweep Line"
MEDIUM,Water Bottles II,5.0,0.007806811724378127,https://leetcode.com/problems/water-bottles-ii,"Math, Simulation"
