Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
EASY,Divide Array Into Equal Pairs,34.3,0.007922890909885207,https://leetcode.com/problems/divide-array-into-equal-pairs,"Array, Hash Table, Bit Manipulation, Counting"
HARD,Text Justification,32.8,0.005189781309297195,https://leetcode.com/problems/text-justification,"Array, String, Simulation"
HARD,Distinct Subsequences,32.8,0.005239512364502914,https://leetcode.com/problems/distinct-subsequences,"String, Dynamic Programming"
HARD,Dungeon Game,32.8,0.004200809393825798,https://leetcode.com/problems/dungeon-game,"Array, Dynamic Programming, Matrix"
MEDIUM,Rank Scores,32.8,0.006854024677836279,https://leetcode.com/problems/rank-scores,Database
EASY,Remove Linked List Elements,32.8,0.005521374962345806,https://leetcode.com/problems/remove-linked-list-elements,"Linked List, Recursion"
HARD,Shortest Palindrome,32.8,0.004295031470576048,https://leetcode.com/problems/shortest-palindrome,"String, Rolling Hash, String Matching, Hash Function, Manacher, Z Algorithm, Knuth–Morris–Pratt Algorithm"
HARD,Burst Balloons,32.8,0.006419256722731394,https://leetcode.com/problems/burst-balloons,"Array, Dynamic Programming"
MEDIUM,Water and Jug Problem,32.8,0.004620405449924699,https://leetcode.com/problems/water-and-jug-problem,"Math, Depth-First Search, Breadth-First Search, Bézout's Lemma, Euclidean Algorithm, Greatest Common Divisor, Extended Euclidean Algorithm"
MEDIUM,Non-overlapping Intervals,32.8,0.005756999034760687,https://leetcode.com/problems/non-overlapping-intervals,"Array, Dynamic Programming, Greedy, Sorting"
MEDIUM,Contiguous Array,32.8,0.0052083122294663865,https://leetcode.com/problems/contiguous-array,"Array, Hash Table, Prefix Sum"
MEDIUM,Valid Tic-Tac-Toe State,32.8,0.00349767381103106,https://leetcode.com/problems/valid-tic-tac-toe-state,"Array, Matrix"
EASY,Design HashMap,32.8,0.006675582962216989,https://leetcode.com/problems/design-hashmap,"Array, Hash Table, Linked List, Design, Hash Function"
HARD,Minimum Number of Refueling Stops,32.8,0.00417736115582163,https://leetcode.com/problems/minimum-number-of-refueling-stops,"Array, Dynamic Programming, Greedy, Heap (Priority Queue)"
MEDIUM,Possible Bipartition,32.8,0.005296183402081014,https://leetcode.com/problems/possible-bipartition,"Depth-First Search, Breadth-First Search, Union-Find, Graph Theory, Graph Coloring, Bipartite Graph"
MEDIUM,Subarray Sums Divisible by K,32.8,0.0056643242377316175,https://leetcode.com/problems/subarray-sums-divisible-by-k,"Array, Hash Table, Prefix Sum"
EASY,Squares of a Sorted Array,32.8,0.007406496006956812,https://leetcode.com/problems/squares-of-a-sorted-array,"Array, Two Pointers, Sorting"
MEDIUM,Time Based Key-Value Store,32.8,0.005012846207215244,https://leetcode.com/problems/time-based-key-value-store,"Hash Table, String, Binary Search, Design"
MEDIUM,Next Greater Node In Linked List,32.8,0.006468809849521204,https://leetcode.com/problems/next-greater-node-in-linked-list,"Array, Linked List, Stack, Monotonic Stack"
HARD,Maximum Profit in Job Scheduling,32.8,0.0054812066905163956,https://leetcode.com/problems/maximum-profit-in-job-scheduling,"Array, Binary Search, Dynamic Programming, Sorting"
MEDIUM,Minimum Flips to Make a OR b Equal to c,32.8,0.007208437974358174,https://leetcode.com/problems/minimum-flips-to-make-a-or-b-equal-to-c,Bit Manipulation
MEDIUM,The k-th Lexicographical String of All Happy Strings of Length n,32.8,0.008707962253204714,https://leetcode.com/problems/the-k-th-lexicographical-string-of-all-happy-strings-of-length-n,"String, Backtracking"
MEDIUM,Minimum Number of Days to Make m Bouquets,32.8,0.005705229093352668,https://leetcode.com/problems/minimum-number-of-days-to-make-m-bouquets,"Array, Binary Search"
MEDIUM,Maximal Network Rank,32.8,0.006608559649535725,https://leetcode.com/problems/maximal-network-rank,Graph Theory
EASY,Find if Path Exists in Graph,32.8,0.005570838621028978,https://leetcode.com/problems/find-if-path-exists-in-graph,"Depth-First Search, Breadth-First Search, Union-Find, Graph Theory"
MEDIUM,Maximum Number of Potholes That Can Be Fixed,32.8,0.005350037773860489,https://leetcode.com/problems/maximum-number-of-potholes-that-can-be-fixed,"String, Greedy, Sorting"
MEDIUM,Maximal Square,32.8,0.005074676659393479,https://leetcode.com/problems/maximal-square,"Array, Dynamic Programming, Matrix"
MEDIUM,Count Good Numbers,32.8,0.005799126996277226,https://leetcode.com/problems/count-good-numbers,"Math, Recursion"
MEDIUM,Digit Operations to Make Two Integers Equal,32.8,0.0030944150835594915,https://leetcode.com/problems/digit-operations-to-make-two-integers-equal,"Math, Graph Theory, Heap (Priority Queue), Number Theory, Shortest Path"
MEDIUM,Number of Substrings Containing All Three Characters,32.8,0.00744002928978337,https://leetcode.com/problems/number-of-substrings-containing-all-three-characters,"Hash Table, String, Sliding Window"
EASY,Backspace String Compare,32.8,0.00501727156043414,https://leetcode.com/problems/backspace-string-compare,"Two Pointers, String, Stack, Simulation"
EASY,Valid Word,32.8,0.005084752246113829,https://leetcode.com/problems/valid-word,String
HARD,Substring with Concatenation of All Words,31.1,0.0035003467062902434,https://leetcode.com/problems/substring-with-concatenation-of-all-words,"Hash Table, String, Sliding Window"
EASY,Invert Binary Tree,31.1,0.008036548249024777,https://leetcode.com/problems/invert-binary-tree,"Tree, Depth-First Search, Breadth-First Search, Binary Tree"
EASY,Power of Two,31.1,0.0050421381641461375,https://leetcode.com/problems/power-of-two,"Math, Bit Manipulation, Recursion"
EASY,Counting Bits,31.1,0.008077756069559055,https://leetcode.com/problems/counting-bits,"Dynamic Programming, Bit Manipulation"
EASY,Valid Perfect Square,31.1,0.004513254554787149,https://leetcode.com/problems/valid-perfect-square,"Math, Binary Search"
MEDIUM,Longest Substring with At Least K Repeating Characters,31.1,0.004656576149080542,https://leetcode.com/problems/longest-substring-with-at-least-k-repeating-characters,"Hash Table, String, Divide and Conquer, Sliding Window"
EASY,Arranging Coins,31.1,0.0048503700938677145,https://leetcode.com/problems/arranging-coins,"Math, Binary Search"
HARD,IPO,31.1,0.005372791707017313,https://leetcode.com/problems/ipo,"Array, Greedy, Sorting, Heap (Priority Queue)"
MEDIUM,Coin Change II,31.1,0.005930276965082515,https://leetcode.com/problems/coin-change-ii,"Array, Dynamic Programming, Knapsack Problem, Complete Knapsack"
MEDIUM,2 Keys Keyboard,31.1,0.00594557541075623,https://leetcode.com/problems/2-keys-keyboard,"Math, Dynamic Programming"
MEDIUM,4 Keys Keyboard,31.1,0.005647777674389752,https://leetcode.com/problems/4-keys-keyboard,"Math, Dynamic Programming"
EASY,Find Pivot Index,31.1,0.006359856131998152,https://leetcode.com/problems/find-pivot-index,"Array, Prefix Sum"
MEDIUM,Design Linked List,31.1,0.0030677102559575715,https://leetcode.com/problems/design-linked-list,"Linked List, Design"
MEDIUM,Fruit Into Baskets,31.1,0.005215365119010584,https://leetcode.com/problems/fruit-into-baskets,"Array, Hash Table, Sliding Window"
EASY,Partition Array Into Three Parts With Equal Sum,31.1,0.004300643536193568,https://leetcode.com/problems/partition-array-into-three-parts-with-equal-sum,"Array, Greedy"
MEDIUM,Shortest Path in Binary Matrix,31.1,0.005205251240929667,https://leetcode.com/problems/shortest-path-in-binary-matrix,"Array, Breadth-First Search, Matrix"
MEDIUM,Monthly Transactions I,31.1,0.005968962827502794,https://leetcode.com/problems/monthly-transactions-i,Database
EASY,Students and Examinations,31.1,0.006177261698803488,https://leetcode.com/problems/students-and-examinations,Database
MEDIUM,Angle Between Hands of a Clock,31.1,0.006987941494851849,https://leetcode.com/problems/angle-between-hands-of-a-clock,Math
MEDIUM,Print Words Vertically,31.1,0.006800941930958466,https://leetcode.com/problems/print-words-vertically,"Array, String, Simulation"
MEDIUM,Maximum Product of Splitted Binary Tree,31.1,0.005577105635653199,https://leetcode.com/problems/maximum-product-of-splitted-binary-tree,"Tree, Depth-First Search, Binary Tree"
MEDIUM,Minimum Time to Make Rope Colorful,31.1,0.006518986443995784,https://leetcode.com/problems/minimum-time-to-make-rope-colorful,"Array, String, Dynamic Programming, Greedy"
EASY,Number of Students Unable to Eat Lunch,31.1,0.007993640725021501,https://leetcode.com/problems/number-of-students-unable-to-eat-lunch,"Array, Stack, Queue, Simulation"
HARD,Minimum Adjacent Swaps for K Consecutive Ones,31.1,0.00425446365809082,https://leetcode.com/problems/minimum-adjacent-swaps-for-k-consecutive-ones,"Array, Greedy, Sliding Window, Prefix Sum"
MEDIUM,Reduction Operations to Make the Array Elements Equal,31.1,0.007266337566130879,https://leetcode.com/problems/reduction-operations-to-make-the-array-elements-equal,"Array, Sorting"
EASY,Sum of Digits of String After Convert,31.1,0.007481636197943744,https://leetcode.com/problems/sum-of-digits-of-string-after-convert,"String, Simulation"
MEDIUM,Find Missing Observations,31.1,0.0057382528472023145,https://leetcode.com/problems/find-missing-observations,"Array, Math, Simulation"
EASY,Remove Digit From Number to Maximize Result,31.1,0.004876906238599051,https://leetcode.com/problems/remove-digit-from-number-to-maximize-result,"String, Greedy, Enumeration"
MEDIUM,Design Memory Allocator,31.1,0.005055772660014417,https://leetcode.com/problems/design-memory-allocator,"Array, Hash Table, Design, Simulation"
EASY,Minimum Common Value,31.1,0.006071805477653164,https://leetcode.com/problems/minimum-common-value,"Array, Hash Table, Two Pointers, Binary Search"
MEDIUM,The Knight’s Tour,31.1,0.007244119184526922,https://leetcode.com/problems/the-knights-tour,"Array, Backtracking, Matrix"
EASY,Max Pair Sum in an Array,31.1,0.006121219133570527,https://leetcode.com/problems/max-pair-sum-in-an-array,"Array, Hash Table"
EASY,Smallest Missing Integer Greater Than Sequential Prefix Sum,31.1,0.004997008261491361,https://leetcode.com/problems/smallest-missing-integer-greater-than-sequential-prefix-sum,"Array, Hash Table, Sorting"
MEDIUM,Maximum Number of Operations With the Same Score II,31.1,0.003424784056613591,https://leetcode.com/problems/maximum-number-of-operations-with-the-same-score-ii,"Array, Dynamic Programming, Memoization"
EASY,Find All Numbers Disappeared in an Array,31.1,0.006453708283817394,https://leetcode.com/problems/find-all-numbers-disappeared-in-an-array,"Array, Hash Table"
MEDIUM,Count Paths With the Given XOR Value,31.1,0.0040550532596361506,https://leetcode.com/problems/count-paths-with-the-given-xor-value,"Array, Dynamic Programming, Bit Manipulation, Matrix"
MEDIUM,Partition Array According to Given Pivot,31.1,0.009075473293263891,https://leetcode.com/problems/partition-array-according-to-given-pivot,"Array, Two Pointers, Simulation"
EASY,Minimum Absolute Difference,31.1,0.007518442569249718,https://leetcode.com/problems/minimum-absolute-difference,"Array, Sorting"
HARD,Count the Number of Infection Sequences,31.1,0.0038393453573814297,https://leetcode.com/problems/count-the-number-of-infection-sequences,"Array, Math, Combinatorics, Fermat's Little Theorem"
MEDIUM,Smallest String With Swaps,31.1,0.006093159052426693,https://leetcode.com/problems/smallest-string-with-swaps,"Array, Hash Table, String, Depth-First Search, Breadth-First Search, Union-Find, Sorting"
MEDIUM,Search in Rotated Sorted Array II,29.3,0.00404459926029525,https://leetcode.com/problems/search-in-rotated-sorted-array-ii,"Array, Binary Search"
HARD,Word Ladder II,29.3,0.0027962682264301964,https://leetcode.com/problems/word-ladder-ii,"Hash Table, String, Backtracking, Breadth-First Search, Bidirectional Search"
MEDIUM,Consecutive Numbers,29.3,0.004908367839167957,https://leetcode.com/problems/consecutive-numbers,Database
MEDIUM,Reverse Words in a String II,29.3,0.0056810311538509455,https://leetcode.com/problems/reverse-words-in-a-string-ii,"Two Pointers, String"
MEDIUM,Design Add and Search Words Data Structure,29.3,0.004888529552333917,https://leetcode.com/problems/design-add-and-search-words-data-structure,"String, Depth-First Search, Design, Trie"
EASY,Meeting Rooms,29.3,0.005952694148386923,https://leetcode.com/problems/meeting-rooms,"Array, Sorting, Quicksort"
HARD,Count of Smaller Numbers After Self,29.3,0.004392837515135026,https://leetcode.com/problems/count-of-smaller-numbers-after-self,"Array, Binary Search, Divide and Conquer, Binary Indexed Tree, Segment Tree, Merge Sort, Ordered Set, Treap"
MEDIUM,Find All Duplicates in an Array,29.3,0.007710565462447662,https://leetcode.com/problems/find-all-duplicates-in-an-array,"Array, Hash Table, Sorting"
MEDIUM,Find Bottom Left Tree Value,29.3,0.007252537349275765,https://leetcode.com/problems/find-bottom-left-tree-value,"Tree, Depth-First Search, Breadth-First Search, Binary Tree"
MEDIUM,Bulb Switcher II,29.3,0.005068208311017296,https://leetcode.com/problems/bulb-switcher-ii,"Math, Bit Manipulation, Depth-First Search, Breadth-First Search"
MEDIUM,Valid Parenthesis String,29.3,0.004040377441019261,https://leetcode.com/problems/valid-parenthesis-string,"String, Dynamic Programming, Stack, Greedy, Bracket Sequences"
MEDIUM,Insert into a Binary Search Tree,29.3,0.007361381552086932,https://leetcode.com/problems/insert-into-a-binary-search-tree,"Tree, Binary Search Tree, Binary Tree"
MEDIUM,Find Eventual Safe States,29.3,0.007142286525319057,https://leetcode.com/problems/find-eventual-safe-states,"Depth-First Search, Breadth-First Search, Graph Theory, Topological Sort, Kosaraju's Algorithm, Tarjan's SCC Algorithm"
MEDIUM,Binary Subarrays With Sum,29.3,0.006966225962257827,https://leetcode.com/problems/binary-subarrays-with-sum,"Array, Hash Table, Sliding Window, Prefix Sum"
MEDIUM,Minimum Falling Path Sum,29.3,0.006084639593348092,https://leetcode.com/problems/minimum-falling-path-sum,"Array, Dynamic Programming, Matrix"
MEDIUM,Clumsy Factorial,29.3,0.006188795290288613,https://leetcode.com/problems/clumsy-factorial,"Math, Stack, Simulation"
MEDIUM,Find the Start and End Number of Continuous Ranges,29.3,0.008191092231447513,https://leetcode.com/problems/find-the-start-and-end-number-of-continuous-ranges,Database
MEDIUM,Cinema Seat Allocation,29.3,0.0044942246882252014,https://leetcode.com/problems/cinema-seat-allocation,"Array, Hash Table, Greedy, Bit Manipulation"
MEDIUM,Number of Times Binary String Is Prefix-Aligned,29.3,0.006616049263307218,https://leetcode.com/problems/number-of-times-binary-string-is-prefix-aligned,Array
EASY,Kids With the Greatest Number of Candies,29.3,0.008800511294138195,https://leetcode.com/problems/kids-with-the-greatest-number-of-candies,Array
HARD,Stone Game IV,29.3,0.006519246736604248,https://leetcode.com/problems/stone-game-iv,"Math, Dynamic Programming, Minimax, Game Theory, Nim Game, Sprague–Grundy Theorem, Zero-Sum Game"
EASY,Shuffle String,29.3,0.0085486875360373,https://leetcode.com/problems/shuffle-string,"Array, String"
EASY,Widest Vertical Area Between Two Points Containing No Points,29.3,0.00871239654018519,https://leetcode.com/problems/widest-vertical-area-between-two-points-containing-no-points,"Array, Sorting"
MEDIUM,Minimum Deletions to Make Character Frequencies Unique,29.3,0.006153038755285865,https://leetcode.com/problems/minimum-deletions-to-make-character-frequencies-unique,"Hash Table, String, Greedy, Sorting"
MEDIUM,Lowest Common Ancestor of a Binary Tree III,29.3,0.008301671948066684,https://leetcode.com/problems/lowest-common-ancestor-of-a-binary-tree-iii,"Hash Table, Two Pointers, Tree, Binary Tree, Binary Lifting, Lowest Common Ancestor"
MEDIUM,Remove Duplicates From an Unsorted Linked List,29.3,0.00756870129385883,https://leetcode.com/problems/remove-duplicates-from-an-unsorted-linked-list,"Hash Table, Linked List"
HARD,Maximum Employees to Be Invited to a Meeting,29.3,0.006176909602709942,https://leetcode.com/problems/maximum-employees-to-be-invited-to-a-meeting,"Array, Dynamic Programming, Depth-First Search, Graph Theory, Topological Sort, Kosaraju's Algorithm, Tarjan's SCC Algorithm"
MEDIUM,Number of Unique Flavors After Sharing K Candies,29.3,0.006235720114239086,https://leetcode.com/problems/number-of-unique-flavors-after-sharing-k-candies,"Array, Hash Table, Sliding Window"
MEDIUM,Minimum Sum of Squared Difference,29.3,0.0027000722454710267,https://leetcode.com/problems/minimum-sum-of-squared-difference,"Array, Binary Search, Greedy, Sorting, Heap (Priority Queue)"
MEDIUM,Largest Palindromic Number,29.3,0.0037350762933879064,https://leetcode.com/problems/largest-palindromic-number,"Hash Table, String, Greedy, Counting"
MEDIUM,Optimal Partition of String,29.3,0.00785091592634939,https://leetcode.com/problems/optimal-partition-of-string,"Hash Table, String, Greedy"
MEDIUM,Minimum Fuel Cost to Report to the Capital,29.3,0.0065371796588194675,https://leetcode.com/problems/minimum-fuel-cost-to-report-to-the-capital,"Tree, Depth-First Search, Breadth-First Search, Graph Theory"
MEDIUM,Friend Requests II: Who Has the Most Friends,29.3,0.006340528029711764,https://leetcode.com/problems/friend-requests-ii-who-has-the-most-friends,Database
HARD,Bus Routes,29.3,0.004749635960401232,https://leetcode.com/problems/bus-routes,"Array, Hash Table, Breadth-First Search"
MEDIUM,Maximum Width of Binary Tree,29.3,0.004597522096945749,https://leetcode.com/problems/maximum-width-of-binary-tree,"Tree, Depth-First Search, Breadth-First Search, Binary Tree"
EASY,Find Missing and Repeated Values,29.3,0.008297247484801446,https://leetcode.com/problems/find-missing-and-repeated-values,"Array, Hash Table, Math, Matrix"
EASY,Duplicate Emails,29.3,0.007419650128619686,https://leetcode.com/problems/duplicate-emails,Database
EASY,Customers Who Never Order,29.3,0.0072227393477675254,https://leetcode.com/problems/customers-who-never-order,Database
HARD,Sliding Window Median,29.3,0.003908063269758123,https://leetcode.com/problems/sliding-window-median,"Array, Hash Table, Sliding Window, Heap (Priority Queue), Treap"
MEDIUM,Maximum Number of Alloys,29.3,0.004113267190981281,https://leetcode.com/problems/maximum-number-of-alloys,"Array, Binary Search"
HARD,Minimum Operations to Make Array Equal to Target,29.3,0.004168299066651303,https://leetcode.com/problems/minimum-operations-to-make-array-equal-to-target,"Array, Dynamic Programming, Stack, Greedy, Monotonic Stack"
HARD,Maximum Subgraph Score in a Tree,29.3,0.0070979335130278536,https://leetcode.com/problems/maximum-subgraph-score-in-a-tree,"Array, Dynamic Programming, Tree, Depth-First Search"
HARD,N-Queens II,27.3,0.007919379764521018,https://leetcode.com/problems/n-queens-ii,"Backtracking, Algorithm X"
MEDIUM,Remove Duplicates from Sorted List II,27.3,0.00523540931174912,https://leetcode.com/problems/remove-duplicates-from-sorted-list-ii,"Linked List, Two Pointers"
MEDIUM,Partition List,27.3,0.006184155901085583,https://leetcode.com/problems/partition-list,"Linked List, Two Pointers"
HARD,Word Break II,27.3,0.0056024252519363705,https://leetcode.com/problems/word-break-ii,"Array, Hash Table, String, Dynamic Programming, Backtracking, Trie, Memoization"
MEDIUM,Repeated DNA Sequences,27.3,0.0053823337922067616,https://leetcode.com/problems/repeated-dna-sequences,"Hash Table, String, Bit Manipulation, Sliding Window, Rolling Hash, Hash Function, Z Algorithm, Boyer–Moore String-Search Algorithm"
EASY,Closest Binary Search Tree Value,27.3,0.004913335490049192,https://leetcode.com/problems/closest-binary-search-tree-value,"Binary Search, Tree, Depth-First Search, Binary Search Tree, Binary Tree"
EASY,First Bad Version,27.3,0.004751373025743808,https://leetcode.com/problems/first-bad-version,"Binary Search, Interactive"
MEDIUM,Inorder Successor in BST,27.3,0.005126173893753201,https://leetcode.com/problems/inorder-successor-in-bst,"Tree, Depth-First Search, Binary Search Tree, Binary Tree"
MEDIUM,Game of Life,27.3,0.007294289389465494,https://leetcode.com/problems/game-of-life,"Array, Matrix, Simulation"
EASY,Range Sum Query - Immutable,27.3,0.007316425936310673,https://leetcode.com/problems/range-sum-query-immutable,"Array, Design, Prefix Sum"
HARD,Longest Increasing Path in a Matrix,27.3,0.00569505292468001,https://leetcode.com/problems/longest-increasing-path-in-a-matrix,"Array, Dynamic Programming, Depth-First Search, Breadth-First Search, Graph Theory, Topological Sort, Memoization, Matrix, Directed Acyclic Graph"
MEDIUM,Largest BST Subtree,27.3,0.004592518995979818,https://leetcode.com/problems/largest-bst-subtree,"Dynamic Programming, Tree, Depth-First Search, Binary Search Tree, Binary Tree, DP on Trees"
MEDIUM,Longest Substring with At Most K Distinct Characters,27.3,0.005009995005595468,https://leetcode.com/problems/longest-substring-with-at-most-k-distinct-characters,"Hash Table, String, Sliding Window"
MEDIUM,Largest Divisible Subset,27.3,0.005000358898220243,https://leetcode.com/problems/largest-divisible-subset,"Array, Math, Dynamic Programming, Sorting"
EASY,Add Strings,27.3,0.00522192666185936,https://leetcode.com/problems/add-strings,"Math, String, Simulation"
HARD,All O`one Data Structure,27.3,0.004446828603783362,https://leetcode.com/problems/all-oone-data-structure,"Hash Table, Linked List, Design, Doubly-Linked List"
MEDIUM,Path Sum III,27.3,0.004658917248768188,https://leetcode.com/problems/path-sum-iii,"Tree, Depth-First Search, Binary Tree"
MEDIUM,Heaters,27.3,0.004245259231155341,https://leetcode.com/problems/heaters,"Array, Two Pointers, Binary Search, Sorting"
MEDIUM,Widest Pair of Indices With Equal Range Sum,27.3,0.005413956238911887,https://leetcode.com/problems/widest-pair-of-indices-with-equal-range-sum,"Array, Hash Table, Prefix Sum"
MEDIUM,01 Matrix,27.3,0.005472596192258154,https://leetcode.com/problems/01-matrix,"Array, Dynamic Programming, Breadth-First Search, Matrix"
MEDIUM,Boundary of Binary Tree,27.3,0.004818242670596554,https://leetcode.com/problems/boundary-of-binary-tree,"Tree, Depth-First Search, Binary Tree"
HARD,Tag Validator,27.3,0.0041357439673397976,https://leetcode.com/problems/tag-validator,"String, Stack"
HARD,Design Excel Sum Formula,27.3,0.003949866908064186,https://leetcode.com/problems/design-excel-sum-formula,"Array, Hash Table, String, Graph Theory, Design, Topological Sort, Matrix"
MEDIUM,Maximum Binary Tree,27.3,0.008644219494765178,https://leetcode.com/problems/maximum-binary-tree,"Array, Divide and Conquer, Stack, Tree, Monotonic Stack, Binary Tree, Cartesian Tree"
MEDIUM,Max Area of Island,27.3,0.007418586686657869,https://leetcode.com/problems/max-area-of-island,"Array, Depth-First Search, Breadth-First Search, Union-Find, Matrix"
MEDIUM,Partition Labels,27.3,0.00820088974180042,https://leetcode.com/problems/partition-labels,"Hash Table, Two Pointers, String, Greedy"
EASY,Kth Largest Element in a Stream,27.3,0.006147275365308256,https://leetcode.com/problems/kth-largest-element-in-a-stream,"Tree, Design, Binary Search Tree, Heap (Priority Queue), Binary Tree, Data Stream"
MEDIUM,Is Graph Bipartite?,27.3,0.005977211296992278,https://leetcode.com/problems/is-graph-bipartite,"Depth-First Search, Breadth-First Search, Union-Find, Graph Theory, Graph Coloring, Bipartite Graph"
MEDIUM,Cheapest Flights Within K Stops,27.3,0.004241504506485694,https://leetcode.com/problems/cheapest-flights-within-k-stops,"Dynamic Programming, Depth-First Search, Breadth-First Search, Graph Theory, Heap (Priority Queue), Shortest Path"
MEDIUM,Car Fleet,27.3,0.005556909106303712,https://leetcode.com/problems/car-fleet,"Array, Stack, Sorting, Monotonic Stack"
EASY,Transpose Matrix,27.3,0.007706208674875508,https://leetcode.com/problems/transpose-matrix,"Array, Matrix, Simulation"
MEDIUM,Random Pick with Weight,27.3,0.004921193509565506,https://leetcode.com/problems/random-pick-with-weight,"Array, Math, Binary Search, Prefix Sum, Randomized"
HARD,Equal Rational Numbers,27.3,0.004675689927931095,https://leetcode.com/problems/equal-rational-numbers,"Math, String"
EASY,Remove Outermost Parentheses,27.3,0.008739021486965193,https://leetcode.com/problems/remove-outermost-parentheses,"String, Stack, Bracket Sequences"
MEDIUM,Previous Permutation With One Swap,27.3,0.004930827999174065,https://leetcode.com/problems/previous-permutation-with-one-swap,"Array, Greedy"
MEDIUM,Find Smallest Common Element in All Rows,27.3,0.007677385101285124,https://leetcode.com/problems/find-smallest-common-element-in-all-rows,"Array, Hash Table, Binary Search, Matrix, Counting"
MEDIUM,Statistics from a Large Sample,27.3,0.004350494266508501,https://leetcode.com/problems/statistics-from-a-large-sample,"Array, Math, Probability and Statistics"
MEDIUM,Delete Tree Nodes,27.3,0.006154979220369299,https://leetcode.com/problems/delete-tree-nodes,"Array, Tree, Depth-First Search, Breadth-First Search, DP on Trees"
HARD,Palindrome Removal,27.3,0.00461837294332724,https://leetcode.com/problems/palindrome-removal,"Array, Dynamic Programming"
MEDIUM,Maximum of Absolute Value Expression,27.3,0.004890565806224022,https://leetcode.com/problems/maximum-of-absolute-value-expression,"Array, Math"
HARD,Design Skiplist,27.3,0.0059775390923834885,https://leetcode.com/problems/design-skiplist,"Linked List, Design"
HARD,Maximum Score Of Spliced Array,27.3,0.005888687718968233,https://leetcode.com/problems/maximum-score-of-spliced-array,"Array, Dynamic Programming"
MEDIUM,Minimum Deletions to Make Array Beautiful,27.3,0.005032775903729755,https://leetcode.com/problems/minimum-deletions-to-make-array-beautiful,"Array, Stack, Greedy"
HARD,Minimum Number of Moves to Make Palindrome,27.3,0.005303255707501287,https://leetcode.com/problems/minimum-number-of-moves-to-make-palindrome,"Two Pointers, String, Greedy, Binary Indexed Tree"
EASY,Greatest English Letter in Upper and Lower Case,27.3,0.007280323126265099,https://leetcode.com/problems/greatest-english-letter-in-upper-and-lower-case,"Hash Table, String, Enumeration"
MEDIUM,Count Number of Nice Subarrays,27.3,0.007563641154728967,https://leetcode.com/problems/count-number-of-nice-subarrays,"Array, Hash Table, Math, Sliding Window, Prefix Sum"
MEDIUM,Find the Longest Substring Containing Vowels in Even Counts,27.3,0.007557476549567776,https://leetcode.com/problems/find-the-longest-substring-containing-vowels-in-even-counts,"Hash Table, String, Bit Manipulation, Prefix Sum"
HARD,Get the Second Most Recent Activity,27.3,0.006734683670917729,https://leetcode.com/problems/get-the-second-most-recent-activity,Database
EASY,Reformat The String,27.3,0.005217792246805597,https://leetcode.com/problems/reformat-the-string,String
HARD,Max Dot Product of Two Subsequences,27.3,0.006937159513076167,https://leetcode.com/problems/max-dot-product-of-two-subsequences,"Array, Dynamic Programming, Longest Common Subsequence"
EASY,Find All The Lonely Nodes,27.3,0.008406193695219258,https://leetcode.com/problems/find-all-the-lonely-nodes,"Tree, Depth-First Search, Breadth-First Search, Binary Tree"
EASY,Delete N Nodes After M Nodes of a Linked List,27.3,0.007436316815144766,https://leetcode.com/problems/delete-n-nodes-after-m-nodes-of-a-linked-list,Linked List
HARD,Minimum Cost to Cut a Stick,27.3,0.0063399863869314545,https://leetcode.com/problems/minimum-cost-to-cut-a-stick,"Array, Dynamic Programming, Sorting"
MEDIUM,Number of Ways to Split a String,27.3,0.003477442193266551,https://leetcode.com/problems/number-of-ways-to-split-a-string,"Math, String"
EASY,Replace All ?'s to Avoid Consecutive Repeating Characters,27.3,0.004536283858403297,https://leetcode.com/problems/replace-all-s-to-avoid-consecutive-repeating-characters,String
MEDIUM,Count Substrings That Differ by One Character,27.3,0.007231612184249629,https://leetcode.com/problems/count-substrings-that-differ-by-one-character,"Hash Table, String, Dynamic Programming, Enumeration"
HARD,Minimum Number of Removals to Make Mountain Array,27.3,0.005478650182042738,https://leetcode.com/problems/minimum-number-of-removals-to-make-mountain-array,"Array, Binary Search, Dynamic Programming, Greedy"
MEDIUM,Lowest Common Ancestor of a Binary Tree II,27.3,0.006974628081750794,https://leetcode.com/problems/lowest-common-ancestor-of-a-binary-tree-ii,"Tree, Depth-First Search, Binary Tree, Binary Lifting, Lowest Common Ancestor"
HARD,Minimum Incompatibility,27.3,0.004179480805426328,https://leetcode.com/problems/minimum-incompatibility,"Array, Hash Table, Dynamic Programming, Bit Manipulation, Bitmask"
MEDIUM,Maximum Value at a Given Index in a Bounded Array,27.3,0.0038843747998548285,https://leetcode.com/problems/maximum-value-at-a-given-index-in-a-bounded-array,"Math, Binary Search, Greedy"
HARD,Maximize Number of Nice Divisors,27.3,0.0036920309168443507,https://leetcode.com/problems/maximize-number-of-nice-divisors,"Math, Recursion, Number Theory"
EASY,Primary Department for Each Employee,27.3,0.0075139611383108935,https://leetcode.com/problems/primary-department-for-each-employee,Database
EASY,Sign of the Product of an Array,27.3,0.0064685472794506075,https://leetcode.com/problems/sign-of-the-product-of-an-array,"Array, Math"
MEDIUM,The Number of Full Rounds You Have Played,27.3,0.004348247429453697,https://leetcode.com/problems/the-number-of-full-rounds-you-have-played,"Math, String"
