Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
MEDIUM,Sum of Square Numbers,28.2,0.0036997587784899154,https://leetcode.com/problems/sum-of-square-numbers,"Math, Two Pointers, Binary Search"
MEDIUM,Find And Replace in String,28.2,0.005074184325053409,https://leetcode.com/problems/find-and-replace-in-string,"Array, Hash Table, String, Sorting"
MEDIUM,Minimum Falling Path Sum,28.2,0.006084636106596612,https://leetcode.com/problems/minimum-falling-path-sum,"Array, Dynamic Programming, Matrix"
MEDIUM,Time Based Key-Value Store,28.2,0.0050128819781672515,https://leetcode.com/problems/time-based-key-value-store,"Hash Table, String, Binary Search, Design"
MEDIUM,The kth Factor of n,28.2,0.00706858330179279,https://leetcode.com/problems/the-kth-factor-of-n,"Math, Number Theory, Prime Factorization"
EASY,Number of Good Pairs,28.2,0.008991139771804152,https://leetcode.com/problems/number-of-good-pairs,"Array, Hash Table, Math, Counting"
HARD,Minimum Weighted Subgraph With the Required Paths,28.2,0.004322765575355712,https://leetcode.com/problems/minimum-weighted-subgraph-with-the-required-paths,"Graph Theory, Heap (Priority Queue), Shortest Path"
MEDIUM,Count Days Without Meetings,28.2,0.004820938700828144,https://leetcode.com/problems/count-days-without-meetings,"Array, Sorting"
EASY,Special Array I,28.2,0.0081638532619134,https://leetcode.com/problems/special-array-i,Array
MEDIUM,Maximum Number of Distinct Elements After Operations,28.2,0.005211416227408702,https://leetcode.com/problems/maximum-number-of-distinct-elements-after-operations,"Array, Greedy, Sorting"
MEDIUM,Path With Maximum Minimum Value,28.2,0.005476939359608849,https://leetcode.com/problems/path-with-maximum-minimum-value,"Array, Binary Search, Depth-First Search, Breadth-First Search, Union-Find, Heap (Priority Queue), Matrix, Dijkstra's Algorithm"
EASY,Path Sum,27.1,0.005551581280788177,https://leetcode.com/problems/path-sum,"Tree, Depth-First Search, Breadth-First Search, Binary Tree"
HARD,Best Time to Buy and Sell Stock IV,27.1,0.005104109660612889,https://leetcode.com/problems/best-time-to-buy-and-sell-stock-iv,"Array, Dynamic Programming"
EASY,Binary Tree Paths,27.1,0.0069176512010268995,https://leetcode.com/problems/binary-tree-paths,"String, Backtracking, Tree, Depth-First Search, Binary Tree"
HARD,Reconstruct Itinerary,27.1,0.004489976528531302,https://leetcode.com/problems/reconstruct-itinerary,"Array, String, Depth-First Search, Graph Theory, Sorting, Heap (Priority Queue), Eulerian Circuit, Eulerian Path, Semi-Eulerian Graph"
MEDIUM,Linked List Random Node,27.1,0.006511475481467726,https://leetcode.com/problems/linked-list-random-node,"Linked List, Math, Reservoir Sampling, Randomized"
MEDIUM,Path Sum III,27.1,0.004658919882808834,https://leetcode.com/problems/path-sum-iii,"Tree, Depth-First Search, Binary Tree"
MEDIUM,Subarray Product Less Than K,27.1,0.0054858410115825275,https://leetcode.com/problems/subarray-product-less-than-k,"Array, Binary Search, Sliding Window, Prefix Sum"
EASY,Backspace String Compare,27.1,0.005017271607417883,https://leetcode.com/problems/backspace-string-compare,"Two Pointers, String, Stack, Simulation"
EASY,Richest Customer Wealth,27.1,0.008880489425622862,https://leetcode.com/problems/richest-customer-wealth,"Array, Matrix"
MEDIUM,The Latest Time to Catch a Bus,27.1,0.003019492669910021,https://leetcode.com/problems/the-latest-time-to-catch-a-bus,"Array, Two Pointers, Binary Search, Sorting"
HARD,Height of Binary Tree After Subtree Removal Queries,27.1,0.005493374806239475,https://leetcode.com/problems/height-of-binary-tree-after-subtree-removal-queries,"Array, Tree, Depth-First Search, Breadth-First Search, Binary Tree"
MEDIUM,Find the Safest Path in a Grid,27.1,0.0057349690108531625,https://leetcode.com/problems/find-the-safest-path-in-a-grid,"Array, Binary Search, Breadth-First Search, Union-Find, Heap (Priority Queue), Matrix"
MEDIUM,Detect Squares,27.1,0.005289923339798651,https://leetcode.com/problems/detect-squares,"Array, Hash Table, Design, Counting, Data Stream"
HARD,Distinct Subsequences,27.1,0.005239527371856532,https://leetcode.com/problems/distinct-subsequences,"String, Dynamic Programming"
HARD,Word Ladder II,27.1,0.002796268911781358,https://leetcode.com/problems/word-ladder-ii,"Hash Table, String, Backtracking, Breadth-First Search, Bidirectional Search"
MEDIUM,Remove Duplicate Letters,27.1,0.005427931288657423,https://leetcode.com/problems/remove-duplicate-letters,"String, Stack, Greedy, Monotonic Stack"
MEDIUM,Predict the Winner,27.1,0.005988094964953137,https://leetcode.com/problems/predict-the-winner,"Array, Math, Dynamic Programming, Recursion, Minimax, Game Theory, Zero-Sum Game"
MEDIUM,Design Linked List,27.1,0.0030677020143627448,https://leetcode.com/problems/design-linked-list,"Linked List, Design"
MEDIUM,Boats to Save People,27.1,0.00622977650975766,https://leetcode.com/problems/boats-to-save-people,"Array, Two Pointers, Greedy, Sorting, Timsort"
MEDIUM,Single-Threaded CPU,27.1,0.004802590215706442,https://leetcode.com/problems/single-threaded-cpu,"Array, Sorting, Heap (Priority Queue)"
EASY,Remove Outermost Parentheses,27.1,0.008739018481955935,https://leetcode.com/problems/remove-outermost-parentheses,"String, Stack, Bracket Sequences"
EASY,Score of a String,27.1,0.009120956962074718,https://leetcode.com/problems/score-of-a-string,String
EASY,Defanging an IP Address,27.1,0.009013100057632584,https://leetcode.com/problems/defanging-an-ip-address,String
MEDIUM,Minimum Number of Operations to Move All Balls to Each Box,27.1,0.009014115204981837,https://leetcode.com/problems/minimum-number-of-operations-to-move-all-balls-to-each-box,"Array, String, Prefix Sum"
EASY,Water Bottles,27.1,0.007256279117522492,https://leetcode.com/problems/water-bottles,"Math, Simulation"
HARD,Maximum Frequency of an Element After Performing Operations II,27.1,0.0053618487894086945,https://leetcode.com/problems/maximum-frequency-of-an-element-after-performing-operations-ii,"Array, Binary Search, Sliding Window, Sorting, Prefix Sum"
EASY,Percentage of Users Attended a Contest,27.1,0.00609598010093431,https://leetcode.com/problems/percentage-of-users-attended-a-contest,Database
EASY,Find N Unique Integers Sum up to Zero,27.1,0.007844300645937071,https://leetcode.com/problems/find-n-unique-integers-sum-up-to-zero,"Array, Math"
EASY,Longest Harmonious Subsequence,27.1,0.006499193414162623,https://leetcode.com/problems/longest-harmonious-subsequence,"Array, Hash Table, Sliding Window, Sorting, Counting"
HARD,Count Non-Decreasing Subarrays After K Operations,27.1,0.002494628276751182,https://leetcode.com/problems/count-non-decreasing-subarrays-after-k-operations,"Array, Stack, Segment Tree, Queue, Sliding Window, Monotonic Stack, Monotonic Queue"
MEDIUM,Fill a Special Grid,27.1,0.007097087693154945,https://leetcode.com/problems/fill-a-special-grid,"Array, Divide and Conquer, Matrix"
EASY,Minimum Pair Removal to Sort Array I,27.1,0.006525191872634628,https://leetcode.com/problems/minimum-pair-removal-to-sort-array-i,"Array, Hash Table, Linked List, Heap (Priority Queue), Simulation, Doubly-Linked List, Ordered Set"
MEDIUM,Restore IP Addresses,26.0,0.0056793954174424585,https://leetcode.com/problems/restore-ip-addresses,"String, Backtracking"
HARD,The Skyline Problem,26.0,0.0045773495018944,https://leetcode.com/problems/the-skyline-problem,"Array, Divide and Conquer, Binary Indexed Tree, Segment Tree, Sweep Line, Sorting, Heap (Priority Queue), Ordered Set"
MEDIUM,Lowest Common Ancestor of a Binary Search Tree,26.0,0.007119576128496311,https://leetcode.com/problems/lowest-common-ancestor-of-a-binary-search-tree,"Tree, Depth-First Search, Binary Search Tree, Binary Tree, Binary Lifting, Lowest Common Ancestor"
EASY,Counting Bits,26.0,0.008077756255229405,https://leetcode.com/problems/counting-bits,"Dynamic Programming, Bit Manipulation"
MEDIUM,Find Leaves of Binary Tree,26.0,0.008134901242393862,https://leetcode.com/problems/find-leaves-of-binary-tree,"Tree, Depth-First Search, Binary Tree, DP on Trees"
MEDIUM,Nth Digit,26.0,0.0038775919986541413,https://leetcode.com/problems/nth-digit,"Math, Binary Search"
EASY,Sort Array By Parity,26.0,0.007662666545153677,https://leetcode.com/problems/sort-array-by-parity,"Array, Two Pointers, Sorting"
MEDIUM,Shortest Bridge,26.0,0.00597095395782115,https://leetcode.com/problems/shortest-bridge,"Array, Depth-First Search, Breadth-First Search, Matrix"
MEDIUM,Minimum Remove to Make Valid Parentheses,26.0,0.007157022820809079,https://leetcode.com/problems/minimum-remove-to-make-valid-parentheses,"String, Stack"
MEDIUM,Number of Closed Islands,26.0,0.006725073529241612,https://leetcode.com/problems/number-of-closed-islands,"Array, Depth-First Search, Breadth-First Search, Union-Find, Matrix"
HARD,Minimum Cost to Make at Least One Valid Path in a Grid,26.0,0.007112786447781475,https://leetcode.com/problems/minimum-cost-to-make-at-least-one-valid-path-in-a-grid,"Array, Breadth-First Search, Graph Theory, Heap (Priority Queue), Matrix, Shortest Path, 0-1 BFS, Dijkstra's Algorithm"
EASY,Find the Highest Altitude,26.0,0.008464382296499894,https://leetcode.com/problems/find-the-highest-altitude,"Array, Prefix Sum"
EASY,Binary Tree Preorder Traversal,26.0,0.007647322363605984,https://leetcode.com/problems/binary-tree-preorder-traversal,"Stack, Tree, Depth-First Search, Binary Tree"
MEDIUM,Detonate the Maximum Bombs,26.0,0.005037999667469388,https://leetcode.com/problems/detonate-the-maximum-bombs,"Array, Math, Depth-First Search, Breadth-First Search, Graph Theory, Geometry"
MEDIUM,Design Add and Search Words Data Structure,26.0,0.004888521290747413,https://leetcode.com/problems/design-add-and-search-words-data-structure,"String, Depth-First Search, Design, Trie"
MEDIUM,Find Duplicate Subtrees,26.0,0.0060831469439362055,https://leetcode.com/problems/find-duplicate-subtrees,"Hash Table, Tree, Depth-First Search, Binary Tree"
MEDIUM,Maximum Width of Binary Tree,26.0,0.0045975176388122815,https://leetcode.com/problems/maximum-width-of-binary-tree,"Tree, Depth-First Search, Breadth-First Search, Binary Tree"
EASY,Number of Recent Calls,26.0,0.007889251229126988,https://leetcode.com/problems/number-of-recent-calls,"Design, Queue, Data Stream"
MEDIUM,Product Price at a Given Date,26.0,0.005835672361420383,https://leetcode.com/problems/product-price-at-a-given-date,Database
MEDIUM,Count Number of Nice Subarrays,26.0,0.007563641154728967,https://leetcode.com/problems/count-number-of-nice-subarrays,"Array, Hash Table, Math, Sliding Window, Prefix Sum"
MEDIUM,Longest Continuous Subarray With Absolute Diff Less Than or Equal to Limit,26.0,0.005791905883182969,https://leetcode.com/problems/longest-continuous-subarray-with-absolute-diff-less-than-or-equal-to-limit,"Array, Queue, Sliding Window, Heap (Priority Queue), Ordered Set, Monotonic Queue"
MEDIUM,Design a Number Container System,26.0,0.005705810372065359,https://leetcode.com/problems/design-a-number-container-system,"Hash Table, Design, Heap (Priority Queue), Ordered Set"
MEDIUM,Number of Substrings Containing All Three Characters,26.0,0.007440032102495217,https://leetcode.com/problems/number-of-substrings-containing-all-three-characters,"Hash Table, String, Sliding Window"
MEDIUM,Design Circular Queue,26.0,0.005521268409152651,https://leetcode.com/problems/design-circular-queue,"Array, Linked List, Design, Queue"
EASY,Queries Quality and Percentage,26.0,0.00544200373384204,https://leetcode.com/problems/queries-quality-and-percentage,Database
MEDIUM,Immediate Food Delivery II,26.0,0.005673674211793541,https://leetcode.com/problems/immediate-food-delivery-ii,Database
EASY,Clear Digits,26.0,0.008269975759497972,https://leetcode.com/problems/clear-digits,"String, Stack, Simulation"
EASY,Rank Transform of an Array,26.0,0.0073975143936408465,https://leetcode.com/problems/rank-transform-of-an-array,"Array, Hash Table, Sorting"
MEDIUM,Fraction to Recurring Decimal,26.0,0.0031256555608260234,https://leetcode.com/problems/fraction-to-recurring-decimal,"Hash Table, Math, String"
MEDIUM,Shortest Unsorted Continuous Subarray,26.0,0.003853243604157498,https://leetcode.com/problems/shortest-unsorted-continuous-subarray,"Array, Two Pointers, Stack, Greedy, Sorting, Monotonic Stack"
MEDIUM,Count Number of Bad Pairs,26.0,0.005412454935426459,https://leetcode.com/problems/count-number-of-bad-pairs,"Array, Hash Table, Math, Counting"
MEDIUM,Check if Number is a Sum of Powers of Three,26.0,0.007939983603656312,https://leetcode.com/problems/check-if-number-is-a-sum-of-powers-of-three,Math
MEDIUM,Number of Ways to Arrive at Destination,26.0,0.003771502673296424,https://leetcode.com/problems/number-of-ways-to-arrive-at-destination,"Dynamic Programming, Graph Theory, Topological Sort, Shortest Path, Dijkstra's Algorithm"
MEDIUM,House Robber IV,26.0,0.0064572015593247715,https://leetcode.com/problems/house-robber-iv,"Array, Binary Search, Dynamic Programming, Greedy"
MEDIUM,Count the Number of Fair Pairs,26.0,0.005258401012368579,https://leetcode.com/problems/count-the-number-of-fair-pairs,"Array, Two Pointers, Binary Search, Sorting"
MEDIUM,Two Best Non-Overlapping Events,26.0,0.006394904324073161,https://leetcode.com/problems/two-best-non-overlapping-events,"Array, Binary Search, Dynamic Programming, Sorting, Heap (Priority Queue)"
MEDIUM,Adjacent Increasing Subarrays Detection II,26.0,0.005889767288651204,https://leetcode.com/problems/adjacent-increasing-subarrays-detection-ii,"Array, Binary Search"
MEDIUM,Reschedule Meetings for Maximum Free Time II,26.0,0.006007367106293795,https://leetcode.com/problems/reschedule-meetings-for-maximum-free-time-ii,"Array, Greedy, Enumeration"
MEDIUM,Populating Next Right Pointers in Each Node,24.8,0.006763882575069541,https://leetcode.com/problems/populating-next-right-pointers-in-each-node,"Linked List, Tree, Depth-First Search, Breadth-First Search, Binary Tree"
MEDIUM,Sequence Reconstruction,24.8,0.0031076290348093904,https://leetcode.com/problems/sequence-reconstruction,"Array, Graph Theory, Topological Sort, Directed Acyclic Graph"
MEDIUM,Sort Characters By Frequency,24.8,0.007571027026751469,https://leetcode.com/problems/sort-characters-by-frequency,"Hash Table, String, Sorting, Heap (Priority Queue), Bucket Sort, Counting"
EASY,Maximum Score After Splitting a String,24.8,0.00650630694543691,https://leetcode.com/problems/maximum-score-after-splitting-a-string,"String, Prefix Sum"
MEDIUM,Delete the Middle Node of a Linked List,24.8,0.006091391508187643,https://leetcode.com/problems/delete-the-middle-node-of-a-linked-list,"Linked List, Two Pointers"
MEDIUM,Find the Punishment Number of an Integer,24.8,0.008160802790836186,https://leetcode.com/problems/find-the-punishment-number-of-an-integer,"Math, Backtracking"
MEDIUM,Confirmation Rate,24.8,0.006254278253453735,https://leetcode.com/problems/confirmation-rate,Database
EASY,Find if Path Exists in Graph,24.8,0.005570835299032538,https://leetcode.com/problems/find-if-path-exists-in-graph,"Depth-First Search, Breadth-First Search, Union-Find, Graph Theory"
MEDIUM,Count Complete Tree Nodes,24.8,0.007287327531110193,https://leetcode.com/problems/count-complete-tree-nodes,"Binary Search, Bit Manipulation, Tree, Binary Tree"
HARD,Count of Smaller Numbers After Self,24.8,0.004392837515135026,https://leetcode.com/problems/count-of-smaller-numbers-after-self,"Array, Binary Search, Divide and Conquer, Binary Indexed Tree, Segment Tree, Merge Sort, Ordered Set, Treap"
MEDIUM,Find K Pairs with Smallest Sums,24.8,0.0042260520882202715,https://leetcode.com/problems/find-k-pairs-with-smallest-sums,"Array, Heap (Priority Queue)"
HARD,Frog Jump,24.8,0.004754533149282335,https://leetcode.com/problems/frog-jump,"Array, Dynamic Programming"
EASY,Longest Palindrome,24.8,0.0056173830777073415,https://leetcode.com/problems/longest-palindrome,"Hash Table, String, Greedy"
EASY,Not Boring Movies,24.8,0.00751754717553115,https://leetcode.com/problems/not-boring-movies,Database
HARD,Design Search Autocomplete System,24.8,0.0050057343632813976,https://leetcode.com/problems/design-search-autocomplete-system,"String, Depth-First Search, Design, Trie, Sorting, Heap (Priority Queue), Data Stream"
MEDIUM,Construct Binary Search Tree from Preorder Traversal,24.8,0.00845468677178529,https://leetcode.com/problems/construct-binary-search-tree-from-preorder-traversal,"Array, Stack, Tree, Binary Search Tree, Monotonic Stack, Binary Tree"
MEDIUM,Search Suggestions System,24.8,0.006523515132638292,https://leetcode.com/problems/search-suggestions-system,"Array, String, Binary Search, Trie, Sorting, Heap (Priority Queue)"
MEDIUM,Remove All Occurrences of a Substring,24.8,0.007865711721173793,https://leetcode.com/problems/remove-all-occurrences-of-a-substring,"String, Stack, Simulation"
EASY,User Activity for the Past 30 Days I,24.8,0.005139127221555735,https://leetcode.com/problems/user-activity-for-the-past-30-days-i,Database
MEDIUM,Game Play Analysis IV,24.8,0.004211059615850688,https://leetcode.com/problems/game-play-analysis-iv,Database
EASY,Nim Game,24.8,0.006032970967254606,https://leetcode.com/problems/nim-game,"Math, Brainteaser, Minimax, Game Theory, Nim Game, Impartial Game"
MEDIUM,Encode and Decode Strings,24.8,0.005185191253965341,https://leetcode.com/problems/encode-and-decode-strings,"Array, String, Design"
MEDIUM,Stone Game,24.8,0.007691628213383378,https://leetcode.com/problems/stone-game,"Array, Math, Dynamic Programming, Minimax, Game Theory, Zero-Sum Game"
MEDIUM,Android Unlock Patterns,24.8,0.005390725197140353,https://leetcode.com/problems/android-unlock-patterns,"Dynamic Programming, Backtracking, Bit Manipulation, Bitmask"
MEDIUM,Champagne Tower,24.8,0.006397998985499641,https://leetcode.com/problems/champagne-tower,Dynamic Programming
MEDIUM,Maximum Candies Allocated to K Children,24.8,0.004989240976804236,https://leetcode.com/problems/maximum-candies-allocated-to-k-children,"Array, Binary Search"
MEDIUM,Exchange Seats,24.8,0.007465753009767547,https://leetcode.com/problems/exchange-seats,Database
HARD,Smallest Range Covering Elements from K Lists,24.8,0.007032804009378925,https://leetcode.com/problems/smallest-range-covering-elements-from-k-lists,"Array, Hash Table, Greedy, Sliding Window, Sorting, Heap (Priority Queue)"
MEDIUM,Maximum Matrix Sum,24.8,0.006750693658860543,https://leetcode.com/problems/maximum-matrix-sum,"Array, Greedy, Matrix"
MEDIUM,Design Task Manager,24.8,0.0048733342067829605,https://leetcode.com/problems/design-task-manager,"Hash Table, Design, Heap (Priority Queue), Ordered Set"
MEDIUM,Longest Palindromic Subsequence After at Most K Operations,24.8,0.0037624436513899327,https://leetcode.com/problems/longest-palindromic-subsequence-after-at-most-k-operations,"String, Dynamic Programming"
EASY,Find the K-th Character in String Game I,24.8,0.008156667401037328,https://leetcode.com/problems/find-the-k-th-character-in-string-game-i,"Math, Bit Manipulation, Recursion, Simulation"
EASY,Minimum Depth of Binary Tree,23.5,0.005358045117644223,https://leetcode.com/problems/minimum-depth-of-binary-tree,"Tree, Depth-First Search, Breadth-First Search, Binary Tree"
HARD,Dungeon Game,23.5,0.004200809393825798,https://leetcode.com/problems/dungeon-game,"Array, Dynamic Programming, Matrix"
EASY,Duplicate Emails,23.5,0.007419646720956766,https://leetcode.com/problems/duplicate-emails,Database
MEDIUM,Repeated DNA Sequences,23.5,0.0053823211304013015,https://leetcode.com/problems/repeated-dna-sequences,"Hash Table, String, Bit Manipulation, Sliding Window, Rolling Hash, Hash Function, Z Algorithm, Boyer–Moore String-Search Algorithm"
EASY,Word Pattern,23.5,0.004451279324154498,https://leetcode.com/problems/word-pattern,"Hash Table, String"
MEDIUM,Binary Tree Vertical Order Traversal,23.5,0.00578860007591215,https://leetcode.com/problems/binary-tree-vertical-order-traversal,"Hash Table, Tree, Depth-First Search, Breadth-First Search, Sorting, Binary Tree"
MEDIUM,Bulb Switcher,23.5,0.005632887322715141,https://leetcode.com/problems/bulb-switcher,"Math, Brainteaser"
HARD,Sliding Window Median,23.5,0.003908052854820207,https://leetcode.com/problems/sliding-window-median,"Array, Hash Table, Sliding Window, Heap (Priority Queue), Treap"
MEDIUM,K-th Symbol in Grammar,23.5,0.0048611700449347735,https://leetcode.com/problems/k-th-symbol-in-grammar,"Math, Bit Manipulation, Recursion"
HARD,Bus Routes,23.5,0.004749635960401232,https://leetcode.com/problems/bus-routes,"Array, Hash Table, Breadth-First Search"
MEDIUM,Car Fleet,23.5,0.005556900880152747,https://leetcode.com/problems/car-fleet,"Array, Stack, Sorting, Monotonic Stack"
EASY,Divisor Game,23.5,0.0072438001198595935,https://leetcode.com/problems/divisor-game,"Math, Dynamic Programming, Brainteaser, Game Theory, Impartial Game"
EASY,Remove All Adjacent Duplicates In String,23.5,0.007386812796909187,https://leetcode.com/problems/remove-all-adjacent-duplicates-in-string,"String, Stack"
MEDIUM,Longest String Chain,23.5,0.006339625465577489,https://leetcode.com/problems/longest-string-chain,"Array, Hash Table, Two Pointers, String, Dynamic Programming, Sorting"
EASY,Check If N and Its Double Exist,23.5,0.00419730635647233,https://leetcode.com/problems/check-if-n-and-its-double-exist,"Array, Hash Table, Two Pointers, Binary Search, Sorting"
HARD,Last Day Where You Can Still Cross,23.5,0.006875345099081781,https://leetcode.com/problems/last-day-where-you-can-still-cross,"Array, Binary Search, Depth-First Search, Breadth-First Search, Union-Find, Matrix"
MEDIUM,Maximum Sum of Distinct Subarrays With Length K,23.5,0.004343599277957783,https://leetcode.com/problems/maximum-sum-of-distinct-subarrays-with-length-k,"Array, Hash Table, Sliding Window"
MEDIUM,Construct Binary Tree from Inorder and Postorder Traversal,23.5,0.006939173685439881,https://leetcode.com/problems/construct-binary-tree-from-inorder-and-postorder-traversal,"Array, Hash Table, Divide and Conquer, Tree, Binary Tree"
HARD,Word Break II,23.5,0.0056024252519363705,https://leetcode.com/problems/word-break-ii,"Array, Hash Table, String, Dynamic Programming, Backtracking, Trie, Memoization"
MEDIUM,Different Ways to Add Parentheses,23.5,0.007353062481284993,https://leetcode.com/problems/different-ways-to-add-parentheses,"Math, String, Dynamic Programming, Recursion, Memoization, Bracket Sequences"
MEDIUM,Flatten Nested List Iterator,23.5,0.006582862080460586,https://leetcode.com/problems/flatten-nested-list-iterator,"Stack, Tree, Depth-First Search, Design, Queue, Iterator"
EASY,Valid Perfect Square,23.5,0.004513246984053394,https://leetcode.com/problems/valid-perfect-square,"Math, Binary Search"
MEDIUM,Continuous Subarray Sum,23.5,0.0031594465505080183,https://leetcode.com/problems/continuous-subarray-sum,"Array, Hash Table, Math, Prefix Sum, Pigeonhole Principle"
MEDIUM,Insert into a Binary Search Tree,23.5,0.0073613868965598465,https://leetcode.com/problems/insert-into-a-binary-search-tree,"Tree, Binary Search Tree, Binary Tree"
HARD,Sum of Distances in Tree,23.5,0.006575362902106636,https://leetcode.com/problems/sum-of-distances-in-tree,"Dynamic Programming, Tree, Depth-First Search, Graph Theory, DP on Trees"
MEDIUM,New 21 Game,23.5,0.005194910510984189,https://leetcode.com/problems/new-21-game,"Math, Dynamic Programming, Sliding Window, Probability and Statistics"
MEDIUM,Maximum Sum Circular Subarray,23.5,0.005115689349996809,https://leetcode.com/problems/maximum-sum-circular-subarray,"Array, Divide and Conquer, Dynamic Programming, Queue, Monotonic Queue"
MEDIUM,Car Pooling,23.5,0.0056475468946238306,https://leetcode.com/problems/car-pooling,"Array, Sorting, Heap (Priority Queue), Simulation, Prefix Sum"
EASY,N-th Tribonacci Number,23.5,0.006307437852573694,https://leetcode.com/problems/n-th-tribonacci-number,"Math, Dynamic Programming, Memoization"
HARD,Minimum Interval to Include Each Query,23.5,0.005493214645379833,https://leetcode.com/problems/minimum-interval-to-include-each-query,"Array, Binary Search, Sweep Line, Sorting, Heap (Priority Queue)"
MEDIUM,Keys and Rooms,23.5,0.0076144582332880505,https://leetcode.com/problems/keys-and-rooms,"Depth-First Search, Breadth-First Search, Graph Theory"
EASY,Return Length of Arguments Passed,23.5,0.009444673097663631,https://leetcode.com/problems/return-length-of-arguments-passed,
EASY,Binary Tree Postorder Traversal,23.5,0.007882980691009539,https://leetcode.com/problems/binary-tree-postorder-traversal,"Stack, Tree, Depth-First Search, Binary Tree"
MEDIUM,Longest Nice Subarray,23.5,0.0064783830476641095,https://leetcode.com/problems/longest-nice-subarray,"Array, Bit Manipulation, Sliding Window"
EASY,Largest Triangle Area,23.5,0.0072122556012577995,https://leetcode.com/problems/largest-triangle-area,"Array, Math, Geometry, Polygons"
MEDIUM,Delete Nodes From Linked List Present in Array,23.5,0.006925558585283512,https://leetcode.com/problems/delete-nodes-from-linked-list-present-in-array,"Array, Hash Table, Linked List"
MEDIUM,The k-th Lexicographical String of All Happy Strings of Length n,23.5,0.008707962253204714,https://leetcode.com/problems/the-k-th-lexicographical-string-of-all-happy-strings-of-length-n,"String, Backtracking"
MEDIUM,Swapping Nodes in a Linked List,23.5,0.006968920541091262,https://leetcode.com/problems/swapping-nodes-in-a-linked-list,"Linked List, Two Pointers"
EASY,Self Dividing Numbers,23.5,0.008113448431193679,https://leetcode.com/problems/self-dividing-numbers,Math
EASY,Largest Odd Number in String,23.5,0.006797933607989474,https://leetcode.com/problems/largest-odd-number-in-string,"Math, String, Greedy"
EASY,Project Employees I,23.5,0.006719156219890948,https://leetcode.com/problems/project-employees-i,Database
MEDIUM,Find the Maximum Number of Elements in Subset,23.5,0.004225061014489567,https://leetcode.com/problems/find-the-maximum-number-of-elements-in-subset,"Array, Hash Table, Enumeration"
EASY,Number of Equivalent Domino Pairs,23.5,0.0060749556701151985,https://leetcode.com/problems/number-of-equivalent-domino-pairs,"Array, Hash Table, Counting"
HARD,Separate Squares II,23.5,0.0059225150841537,https://leetcode.com/problems/separate-squares-ii,"Array, Binary Search, Segment Tree, Sweep Line"
MEDIUM,Reordered Power of 2,23.5,0.0065871811916571495,https://leetcode.com/problems/reordered-power-of-2,"Hash Table, Math, Sorting, Counting, Enumeration"
HARD,Maximize Subarray GCD Score,23.5,0.0025707353344030055,https://leetcode.com/problems/maximize-subarray-gcd-score,"Array, Math, Enumeration, Number Theory"
MEDIUM,Department Highest Salary,23.5,0.005908838288047336,https://leetcode.com/problems/department-highest-salary,Database
MEDIUM,Partition String ,23.5,0.005934974793599767,https://leetcode.com/problems/partition-string,"Hash Table, String, Trie, Simulation"
EASY,Fruits Into Baskets II,23.5,0.007037840802521592,https://leetcode.com/problems/fruits-into-baskets-ii,"Array, Binary Search, Segment Tree, Simulation, Ordered Set"
EASY,Divide an Array Into Subarrays With Minimum Cost I,23.5,0.008061686807865594,https://leetcode.com/problems/divide-an-array-into-subarrays-with-minimum-cost-i,"Array, Sorting, Enumeration"
HARD,Longest Balanced Subarray II,23.5,0.003380345768880801,https://leetcode.com/problems/longest-balanced-subarray-ii,"Array, Hash Table, Divide and Conquer, Segment Tree, Prefix Sum"
MEDIUM,Unique Binary Search Trees II,22.1,0.006312665814254715,https://leetcode.com/problems/unique-binary-search-trees-ii,"Dynamic Programming, Backtracking, Tree, Binary Search Tree, Binary Tree"
EASY,Meeting Rooms,22.1,0.00595268052055917,https://leetcode.com/problems/meeting-rooms,"Array, Sorting, Quicksort"
MEDIUM,Graph Valid Tree,22.1,0.005010948593484462,https://leetcode.com/problems/graph-valid-tree,"Depth-First Search, Breadth-First Search, Union-Find, Graph Theory"
MEDIUM,Water and Jug Problem,22.1,0.004620419040671594,https://leetcode.com/problems/water-and-jug-problem,"Math, Depth-First Search, Breadth-First Search, Bézout's Lemma, Euclidean Algorithm, Greatest Common Divisor, Extended Euclidean Algorithm"
MEDIUM,Longest Substring with At Least K Repeating Characters,22.1,0.004656568185611751,https://leetcode.com/problems/longest-substring-with-at-least-k-repeating-characters,"Hash Table, String, Divide and Conquer, Sliding Window"
MEDIUM,Repeated String Match,22.1,0.0039640183428138465,https://leetcode.com/problems/repeated-string-match,"String, String Matching, Z Algorithm, Knuth–Morris–Pratt Algorithm, Boyer–Moore String-Search Algorithm"
MEDIUM,Flatten a Multilevel Doubly Linked List,22.1,0.006329515925918782,https://leetcode.com/problems/flatten-a-multilevel-doubly-linked-list,"Linked List, Depth-First Search, Doubly-Linked List"
HARD,Shortest Path Visiting All Nodes,22.1,0.006625993165849298,https://leetcode.com/problems/shortest-path-visiting-all-nodes,"Dynamic Programming, Bit Manipulation, Breadth-First Search, Graph Theory, Bitmask"
EASY,Find the Town Judge,22.1,0.0051045975560212046,https://leetcode.com/problems/find-the-town-judge,"Array, Hash Table, Graph Theory"
EASY,Product Sales Analysis I,22.1,0.00861023588520821,https://leetcode.com/problems/product-sales-analysis-i,Database
